date,open,high,low,close,tick_volume,spread,real_volume
2002-04-03,10.2783,10.3096,10.2627,10.2896,826,0,0
2002-04-04,10.2932,10.3416,10.2471,10.2925,1884,0,0
2002-04-05,10.2934,10.3078,10.2433,10.2997,1228,0,0
2002-04-08,10.2685,10.3895,10.2625,10.3659,1567,0,0
2002-04-09,10.3658,10.3934,10.3183,10.344,1285,0,0
2002-04-10,10.3439,10.3526,10.3191,10.3341,573,0,0
2002-04-11,10.3376,10.3526,10.2751,10.3081,1256,0,0
2002-04-12,10.3126,10.3549,10.3029,10.3179,988,0,0
2002-04-15,10.32,10.3686,10.2703,10.3577,1590,0,0
2002-04-16,10.3578,10.4156,10.3073,10.3796,1949,0,0
2002-04-17,10.3791,10.4038,10.2593,10.2775,1875,0,0
2002-04-18,10.2784,10.3654,10.2526,10.3139,1902,0,0
2002-04-19,10.3147,10.3231,10.259,10.26,736,0,0
2002-04-22,10.2937,10.3895,10.2788,10.3384,1768,0,0
2002-04-23,10.3363,10.3706,10.3166,10.3389,1055,0,0
2002-04-24,10.336500000000001,10.3557,10.2863,10.3098,1122,0,0
2002-04-25,10.3088,10.3215,10.1573,10.2873,3070,0,0
2002-04-26,10.2802,10.3225,10.2177,10.2281,1576,0,0
2002-04-29,10.2353,10.2634,10.1968,10.2191,1171,0,0
2002-04-30,10.2203,10.2974,10.1982,10.2513,1675,0,0
2002-05-01,10.2503,10.2825,10.1926,10.2158,1454,0,0
2002-05-02,10.2165,10.2803,10.1949,10.2475,1399,0,0
2002-05-03,10.2474,10.273,10.0944,10.1245,2344,0,0
2002-05-06,10.1286,10.163,10.085,10.119,1465,0,0
2002-05-07,10.1189,10.2841,10.1122,10.2433,2195,0,0
2002-05-08,10.2488,10.3014,10.2302,10.2746,1167,0,0
2002-05-09,10.286200000000001,10.2967,10.2175,10.2458,1181,0,0
2002-05-10,10.2457,10.257,10.1949,10.2184,970,0,0
2002-05-13,10.2243,10.2817,10.1983,10.2503,1409,0,0
2002-05-14,10.2511,10.2859,10.2222,10.2448,1212,0,0
2002-05-15,10.2438,10.2587,10.1088,10.133,1891,0,0
2002-05-16,10.1309,10.163,10.1031,10.1286,1176,0,0
2002-05-17,10.1279,10.132,9.9859,10.0075,1719,0,0
2002-05-20,10.0125,10.0352,9.9675,9.9922,1152,0,0
2002-05-21,9.9938,10.0245,9.9525,9.9769,1272,0,0
2002-05-22,9.9772,10.0136,9.8519,9.8661,2124,0,0
2002-05-23,9.8667,9.9345,9.8559,9.901,1230,0,0
2002-05-24,9.9006,9.9338,9.889,9.9172,731,0,0
2002-05-27,9.9163,9.9522,9.9032,9.9275,869,0,0
2002-05-28,9.9272,9.9382,9.8433,9.8636,1263,0,0
2002-05-29,9.8645,9.875399999999999,9.7567,9.798,1710,0,0
2002-05-30,9.7989,9.8015,9.6895,9.737400000000001,1626,0,0
2002-05-31,9.7364,9.7852,9.700099999999999,9.7434,1633,0,0
2002-06-03,9.733,9.781,9.6826,9.6984,1623,0,0
2002-06-04,9.6764,9.7197,9.651,9.7193,946,0,0
2002-06-05,9.7155,9.775,9.6821,9.7148,1852,0,0
2002-06-06,9.7169,9.7683,9.6663,9.6836,1708,0,0
2002-06-07,9.6816,9.7839,9.6753,9.767,1319,0,0
2002-06-10,9.777,9.812,9.6649,9.7219,2392,0,0
2002-06-11,9.7217,9.74,9.6482,9.662,1240,0,0
2002-06-12,9.662,9.7127,9.6483,9.7045,864,0,0
2002-06-13,9.704,9.7275,9.6668,9.705,1205,0,0
2002-06-14,9.7033,9.7218,9.6361,9.6516,1198,0,0
2002-06-17,9.6679,9.6716,9.5704,9.5708,1054,0,0
2002-06-18,9.5713,9.5927,9.5238,9.5288,954,0,0
2002-06-19,9.5253,9.5378,9.4721,9.4795,857,0,0
2002-06-20,9.4801,9.4968,9.3606,9.3879,1803,0,0
2002-06-21,9.3868,9.3969,9.3116,9.3367,1206,0,0
2002-06-24,9.336500000000001,9.3507,9.253,9.3229,1819,0,0
2002-06-25,9.3232,9.3587,9.2606,9.2713,1444,0,0
2002-06-26,9.2736,9.285,9.1506,9.2581,2534,0,0
2002-06-27,9.2567,9.2638,9.1824,9.1896,958,0,0
2002-06-28,9.1902,9.2284,9.1192,9.1595,1878,0,0
2002-07-01,9.1624,9.2174,9.1115,9.165,2093,0,0
2002-07-02,9.1651,9.2659,9.1637,9.1912,1784,0,0
2002-07-03,9.1907,9.3453,9.1628,9.2879,2679,0,0
2002-07-04,9.2903,9.359,9.287,9.3098,1246,0,0
2002-07-05,9.3172,9.3971,9.2905,9.3919,1386,0,0
2002-07-08,9.3736,9.3811,9.2555,9.2627,1404,0,0
2002-07-09,9.2641,9.317,9.2393,9.3022,1174,0,0
2002-07-10,9.3027,9.4206,9.2746,9.4047,1901,0,0
2002-07-11,9.401299999999999,9.4533,9.3207,9.39,2540,0,0
2002-07-12,9.3903,9.4181,9.3005,9.3108,1558,0,0
2002-07-15,9.3092,9.314,9.1865,9.2282,1741,0,0
2002-07-16,9.2238,9.2609,9.1686,9.2251,1834,0,0
2002-07-17,9.2246,9.2813,9.2032,9.2321,1488,0,0
2002-07-18,9.2316,9.2647,9.1997,9.2131,1116,0,0
2002-07-19,9.2127,9.2854,9.1651,9.2809,1725,0,0
2002-07-22,9.274000000000001,9.4653,9.2602,9.4625,2218,0,0
2002-07-23,9.4596,9.6131,9.4592,9.5929,1746,0,0
2002-07-24,9.5919,9.6866,9.4826,9.4942,3104,0,0
2002-07-25,9.4932,9.535,9.3772,9.4027,2252,0,0
2002-07-26,9.4012,9.4866,9.382,9.4175,1930,0,0
2002-07-29,9.4445,9.4953,9.3722,9.4575,2333,0,0
2002-07-30,9.4576,9.4784,9.368,9.4125,1758,0,0
2002-07-31,9.4045,9.5287,9.3928,9.4727,2037,0,0
2002-08-01,9.4742,9.5984,9.4529,9.5876,1777,0,0
2002-08-02,9.5891,9.7052,9.4732,9.5997,4535,0,0
2002-08-05,9.6025,9.644,9.532,9.636800000000001,1898,0,0
2002-08-06,9.635,9.7952,9.6013,9.6774,3455,0,0
2002-08-07,9.6744,9.6971,9.5498,9.5523,1726,0,0
2002-08-08,9.5563,9.6532,9.5211,9.6023,2183,0,0
2002-08-09,9.6014,9.6263,9.5327,9.5662,1521,0,0
2002-08-12,9.5695,9.5824,9.4515,9.4579,1503,0,0
2002-08-13,9.4565,9.493,9.4072,9.4184,1336,0,0
2002-08-14,9.4188,9.4333,9.359,9.4129,1428,0,0
2002-08-15,9.417,9.47,9.3797,9.427,1707,0,0
2002-08-16,9.4288,9.4504,9.3525,9.3525,1196,0,0
2002-08-19,9.3672,9.4634,9.3238,9.4526,1939,0,0
2002-08-20,9.4523,9.4523,9.3692,9.3765,905,0,0
2002-08-21,9.3752,9.3985,9.3075,9.3089,1158,0,0
2002-08-22,9.3124,9.5147,9.3124,9.4851,2320,0,0
2002-08-23,9.4881,9.512,9.4459,9.4543,985,0,0
2002-08-26,9.4545,9.4765,9.3788,9.3934,1344,0,0
2002-08-27,9.392900000000001,9.41,9.2736,9.2924,1724,0,0
2002-08-28,9.2805,9.3399,9.2745,9.337,744,0,0
2002-08-29,9.3361,9.3545,9.2777,9.3039,1215,0,0
2002-08-30,9.3099,9.4056,9.2845,9.3795,1727,0,0
2002-09-02,9.382,9.4299,9.3777,9.3992,873,0,0
2002-09-03,9.4018,9.4308,9.3288,9.3779,1802,0,0
2002-09-04,9.3865,9.4358,9.3104,9.3493,2137,0,0
2002-09-05,9.3496,9.3771,9.2975,9.3325,1422,0,0
2002-09-06,9.333,9.3935,9.2988,9.3619,1606,0,0
2002-09-09,9.3708,9.413499999999999,9.348,9.3793,1226,0,0
2002-09-10,9.3808,9.4679,9.3519,9.422,1909,0,0
2002-09-11,9.421,9.4289,9.3781,9.3898,705,0,0
2002-09-12,9.3881,9.4405,9.3293,9.3805,2149,0,0
2002-09-13,9.377,9.51,9.3291,9.4892,2497,0,0
2002-09-16,9.4571,9.4571,9.3614,9.3939,1283,0,0
2002-09-17,9.392900000000001,9.457,9.3643,9.3806,1732,0,0
2002-09-18,9.386,9.4373,9.2988,9.3091,2002,0,0
2002-09-19,9.3082,9.3274,9.2129,9.2275,1484,0,0
2002-09-20,9.2255,9.2917,9.1877,9.1961,1787,0,0
2002-09-23,9.2215,9.3162,9.1681,9.2666,2512,0,0
2002-09-24,9.267,9.3197,9.2347,9.2639,1670,0,0
2002-09-25,9.2626,9.3874,9.2462,9.384,1611,0,0
2002-09-26,9.3844,9.3881,9.299,9.368,1619,0,0
2002-09-27,9.3698,9.3962,9.2628,9.2822,1793,0,0
2002-09-30,9.2775,9.3071,9.2582,9.262,824,0,0
2002-10-01,9.2696,9.2878,9.2041,9.2118,1097,0,0
2002-10-02,9.222,9.2376,9.1837,9.2013,872,0,0
2002-10-03,9.2034,9.2225,9.1692,9.1975,1008,0,0
2002-10-04,9.197,9.291,9.1887,9.2728,1289,0,0
2002-10-07,9.2726,9.3011,9.2308,9.2578,1259,0,0
2002-10-08,9.2336,9.3885,9.231,9.3742,1745,0,0
2002-10-09,9.3728,9.3728,9.2535,9.2738,1397,0,0
2002-10-10,9.2743,9.2983,9.2578,9.2661,729,0,0
2002-10-11,9.264,9.2931,9.2188,9.2282,1129,0,0
2002-10-14,9.2283,9.2507,9.2021,9.229,966,0,0
2002-10-15,9.2078,9.278,9.1905,9.259,1239,0,0
2002-10-16,9.2625,9.2691,9.2205,9.262,968,0,0
2002-10-17,9.2615,9.4189,9.2514,9.393,2036,0,0
2002-10-18,9.3776,9.4145,9.3352,9.3474,1285,0,0
2002-10-21,9.3318,9.3595,9.2747,9.3193,1572,0,0
2002-10-22,9.3209,9.3715,9.302,9.3622,978,0,0
2002-10-23,9.3632,9.3995,9.3265,9.3607,1436,0,0
2002-10-24,9.3621,9.4018,9.3344,9.341,1138,0,0
2002-10-25,9.3461,9.3628,9.3212,9.3242,614,0,0
2002-10-28,9.3353,9.356,9.2257,9.2449,1703,0,0
2002-10-29,9.2454,9.2787,9.2293,9.248,963,0,0
2002-10-30,9.2476,9.2648,9.2019,9.2133,916,0,0
2002-10-31,9.2129,9.2315,9.14,9.151,1212,0,0
2002-11-01,9.1467,9.1706,9.0824,9.1141,1439,0,0
2002-11-04,9.1144,9.1964,9.0386,9.1378,2923,0,0
2002-11-05,9.1374,9.1547,9.1105,9.1358,869,0,0
2002-11-06,9.1376,9.177,9.0755,9.0958,1613,0,0
2002-11-07,9.0953,9.1413,9.0429,9.0463,1479,0,0
2002-11-08,9.0442,9.0751,8.9594,8.9605,1478,0,0
2002-11-11,8.9802,8.9983,8.9524,8.987400000000001,847,0,0
2002-11-12,8.9865,9.0163,8.9463,8.9524,1060,0,0
2002-11-13,8.9514,9.0225,8.951,8.9896,1049,0,0
2002-11-14,8.9949,9.0598,8.9828,9.0562,928,0,0
2002-11-15,9.0526,9.0672,8.9694,8.9717,1148,0,0
2002-11-18,8.9689,9.015,8.9228,8.9865,1669,0,0
2002-11-19,8.9869,9.0725,8.9505,9.051,1800,0,0
2002-11-20,9.0488,9.0904,9.0305,9.0567,1120,0,0
2002-11-21,9.0572,9.0674,8.9616,8.9641,1186,0,0
2002-11-22,8.9614,9.0488,8.938,9.0211,1620,0,0
2002-11-25,9.0149,9.1093,9.0145,9.0904,1142,0,0
2002-11-26,9.0899,9.1426,9.06,9.132,1232,0,0
2002-11-27,9.1324,9.176,9.1211,9.1658,765,0,0
2002-11-28,9.1544,9.1839,9.1056,9.142,1443,0,0
2002-11-29,9.1406,9.149,9.0464,9.0497,1144,0,0
2002-12-02,9.0615,9.137,9.0328,9.0394,1864,0,0
2002-12-03,9.0399,9.0854,9.0282,9.0615,929,0,0
2002-12-04,9.0638,9.0767,9.029,9.0624,941,0,0
2002-12-05,9.0633,9.0783,9.036,9.0455,669,0,0
2002-12-06,9.045,9.0543,8.954,8.9707,1264,0,0
2002-12-09,8.9659,9.021,8.9537,8.9914,1092,0,0
2002-12-10,8.9905,9.0343,8.9741,9.0054,1056,0,0
2002-12-11,9.0237,9.0331,8.9937,9.0042,594,0,0
2002-12-12,9.0051,9.0219,8.9233,8.9558,1480,0,0
2002-12-13,8.9556,8.975,8.8944,8.9328,1385,0,0
2002-12-16,8.9281,8.9606,8.8796,8.8872,1212,0,0
2002-12-17,8.886800000000001,8.9274,8.8028,8.8556,2181,0,0
2002-12-18,8.8551,8.882,8.8325,8.8325,765,0,0
2002-12-19,8.8329,8.925699999999999,8.8262,8.881499999999999,1505,0,0
2002-12-20,8.8813,8.901299999999999,8.8475,8.8523,787,0,0
2002-12-23,8.8594,8.9381,8.8205,8.8927,2020,0,0
2002-12-24,8.8918,8.9032,8.8456,8.8778,1013,0,0
2002-12-25,8.8773,8.8835,8.8405,8.8473,561,0,0
2002-12-26,8.8478,8.8903,8.7869,8.7943,1534,0,0
2002-12-27,8.7909,8.8325,8.7851,8.7905,945,0,0
2002-12-30,8.8071,8.8277,8.7339,8.7481,1287,0,0
2002-12-31,8.7493,8.7775,8.6701,8.6903,1559,0,0
2003-01-01,8.6903,8.6903,8.6903,8.6903,1,0,0
2003-01-02,8.7035,8.8197,8.7021,8.8074,1314,0,0
2003-01-03,8.8058,8.816,8.7012,8.7225,1464,0,0
2003-01-06,8.7156,8.7388,8.6609,8.6798,1201,0,0
2003-01-07,8.6898,8.7358,8.6725,8.7243,922,0,0
2003-01-08,8.7076,8.7544,8.622,8.6617,2190,0,0
2003-01-09,8.6629,8.7164,8.6342,8.7068,1206,0,0
2003-01-10,8.7015,8.7096,8.647,8.6702,940,0,0
2003-01-13,8.66,8.7079,8.6445,8.6952,917,0,0
2003-01-14,8.6956,8.7017,8.646,8.6882,1041,0,0
2003-01-15,8.6886,8.7355,8.6578,8.6814,1483,0,0
2003-01-16,8.681000000000001,8.7068,8.6348,8.6449,1080,0,0
2003-01-17,8.6443,8.6601,8.5979,8.6127,929,0,0
2003-01-20,8.6439,8.65,8.5992,8.6068,646,0,0
2003-01-21,8.6073,8.6582,8.5982,8.6251,1023,0,0
2003-01-22,8.623,8.6698,8.608,8.6334,1133,0,0
2003-01-23,8.6291,8.6389,8.5863,8.6093,855,0,0
2003-01-24,8.6187,8.6253,8.5095,8.534,1470,0,0
2003-01-27,8.5238,8.558,8.488,8.5148,1311,0,0
2003-01-28,8.5146,8.5622,8.5146,8.5459,640,0,0
2003-01-29,8.5455,8.5471,8.4655,8.5041,1219,0,0
2003-01-30,8.5028,8.562100000000001,8.4848,8.4918,1437,0,0
2003-01-31,8.4895,8.6264,8.4826,8.5845,1927,0,0
2003-02-03,8.5709,8.6465,8.5483,8.5543,1799,0,0
2003-02-04,8.5487,8.572,8.4744,8.4881,1347,0,0
2003-02-05,8.47,8.5978,8.4512,8.5591,2042,0,0
2003-02-06,8.5723,8.5808,8.4578,8.4877,1615,0,0
2003-02-07,8.4845,8.5361,8.4549,8.4715,1495,0,0
2003-02-11,8.5536,8.5887,8.5027,8.5411,1596,0,0
2003-02-12,8.5415,8.5439,8.4905,8.5325,979,0,0
2003-02-13,8.5292,8.5352,8.3881,8.409,1741,0,0
2003-02-14,8.4063,8.4644,8.3979,8.4347,1047,0,0
2003-02-17,8.4531,8.5304,8.4457,8.499,1236,0,0
2003-02-18,8.4987,8.549,8.4691,8.5395,1191,0,0
2003-02-19,8.5387,8.554,8.4599,8.4822,1318,0,0
2003-02-20,8.4824,8.484,8.409,8.4322,999,0,0
2003-02-21,8.4311,8.4904,8.4082,8.4797,1159,0,0
2003-02-24,8.511800000000001,8.5238,8.446,8.4517,956,0,0
2003-02-25,8.4542,8.4793,8.4115,8.4754,1145,0,0
2003-02-26,8.4758,8.4855,8.411,8.4266,999,0,0
2003-02-27,8.4422,8.4965,8.396,8.4834,1599,0,0
2003-02-28,8.4842,8.5117,8.4593,8.4889,1002,0,0
2003-03-03,8.5036,8.517900000000001,8.4525,8.4609,882,0,0
2003-03-04,8.4589,8.4622,8.3931,8.4094,888,0,0
2003-03-05,8.4027,8.4052,8.3594,8.3764,654,0,0
2003-03-06,8.3875,8.4229,8.349,8.3785,1389,0,0
2003-03-07,8.3699,8.4052,8.3438,8.3765,1163,0,0
2003-03-10,8.3715,8.3867,8.347,8.3703,783,0,0
2003-03-11,8.3706,8.4514,8.3687,8.4259,1102,0,0
2003-03-12,8.4263,8.4684,8.4147,8.4505,833,0,0
2003-03-13,8.4476,8.5789,8.4476,8.5654,1449,0,0
2003-03-14,8.5625,8.6076,8.5135,8.5731,1777,0,0
2003-03-17,8.5426,8.7041,8.5026,8.6718,2739,0,0
2003-03-18,8.6722,8.74,8.6443,8.6732,1905,0,0
2003-03-19,8.6736,8.7078,8.6416,8.6965,1096,0,0
2003-03-20,8.6969,8.7057,8.6014,8.6392,1510,0,0
2003-03-21,8.6396,8.7366,8.6352,8.709,1335,0,0
2003-03-24,8.6622,8.6775,8.614,8.6502,1151,0,0
2003-03-25,8.6498,8.703,8.6056,8.6748,1699,0,0
2003-03-26,8.6752,8.6835,8.6164,8.6438,1029,0,0
2003-03-27,8.6425,8.6598,8.608,8.6421,1033,0,0
2003-03-28,8.6394,8.6602,8.530100000000001,8.5422,1631,0,0
2003-03-31,8.5368,8.552,8.4404,8.4528,1393,0,0
2003-04-01,8.4524,8.5043,8.4501,8.4727,882,0,0
2003-04-02,8.4723,8.6022,8.446,8.5813,2035,0,0
2003-04-03,8.5821,8.6105,8.5511,8.5511,879,0,0
2003-04-04,8.5523,8.6026,8.5471,8.5692,942,0,0
2003-04-07,8.6211,8.6902,8.5791,8.5843,1855,0,0
2003-04-08,8.5847,8.6266,8.5311,8.5364,1428,0,0
2003-04-09,8.5366,8.562100000000001,8.4817,8.4911,1154,0,0
2003-04-10,8.4911,8.508,8.4459,8.4889,1221,0,0
2003-04-11,8.4893,8.5421,8.4482,8.5099,1673,0,0
2003-04-14,8.5204,8.5413,8.4477,8.4712,1381,0,0
2003-04-15,8.4688,8.5033,8.4528,8.479800000000001,901,0,0
2003-04-16,8.4784,8.4895,8.3836,8.3938,1273,0,0
2003-04-17,8.3934,8.4297,8.3372,8.4183,1602,0,0
2003-04-18,8.4187,8.4237,8.3989,8.4229,455,0,0
2003-04-21,8.38,8.4486,8.3637,8.4055,1444,0,0
2003-04-22,8.4052,8.4302,8.2971,8.3178,1789,0,0
2003-04-23,8.3181,8.3374,8.2982,8.3085,689,0,0
2003-04-24,8.3074,8.3294,8.241,8.2487,1182,0,0
2003-04-25,8.2491,8.3111,8.2429,8.2611,1245,0,0
2003-04-28,8.2609,8.3442,8.2384,8.3336,1390,0,0
2003-04-29,8.3343,8.3498,8.224,8.2271,1445,0,0
2003-04-30,8.2264,8.2471,8.1518,8.1552,1195,0,0
2003-05-01,8.1556,8.1777,8.0823,8.1294,1647,0,0
2003-05-02,8.1291,8.145,8.077,8.0971,1041,0,0
2003-05-05,8.0943,8.108,8.0413,8.0427,819,0,0
2003-05-06,8.0423,8.0599,7.9314,7.9487,1635,0,0
2003-05-07,7.9491,8.0317,7.9397,8.0173,1159,0,0
2003-05-08,8.018,8.0536,7.9225,7.9569,2012,0,0
2003-05-09,7.9566,8.0116,7.9225,7.9954,1395,0,0
2003-05-12,7.9605,8.003,7.905,7.9367,1723,0,0
2003-05-13,7.9378,7.9995,7.9335,7.9527,1172,0,0
2003-05-14,7.9517,8.0079,7.9497,7.9861,821,0,0
2003-05-15,7.9875,8.0568,7.9667,8.0456,1222,0,0
2003-05-16,8.0565,8.0575,7.9071,7.9188,1632,0,0
2003-05-19,7.8492,7.9001,7.8246,7.8603,1400,0,0
2003-05-20,7.8623,7.8984,7.8405000000000005,7.844,976,0,0
2003-05-21,7.8473,7.8774,7.7971,7.8755,1325,0,0
2003-05-22,7.8764,7.8868,7.7993,7.8294,1281,0,0
2003-05-23,7.8297,7.8547,7.7613,7.7642,1214,0,0
2003-05-26,7.7691,7.798,7.746,7.7531,881,0,0
2003-05-27,7.7524999999999995,7.7903,7.7035,7.7664,1598,0,0
2003-05-28,7.7668,7.8192,7.7431,7.7789,1402,0,0
2003-05-29,7.7774,7.8353,7.6945,7.6972000000000005,2015,0,0
2003-05-30,7.6975,7.7865,7.6896,7.7404,1510,0,0
2003-06-02,7.7882,7.8319,7.745,7.7519,1376,0,0
2003-06-03,7.7526,7.8074,7.739,7.7773,1122,0,0
2003-06-04,7.7776,7.8407,7.7594,7.8327,1076,0,0
2003-06-05,7.8297,7.8438,7.6616,7.7001,2349,0,0
2003-06-06,7.6997,7.8011,7.68,7.7854,1566,0,0
2003-06-09,7.7802,7.8124,7.7273,7.7839,1666,0,0
2003-06-10,7.7832,7.813,7.7639,7.8092,723,0,0
2003-06-11,7.8084,7.8159,7.715,7.7489,1424,0,0
2003-06-12,7.7487,7.7681000000000004,7.6944,7.7059999999999995,1048,0,0
2003-06-13,7.7079,7.7280999999999995,7.646,7.6542,1106,0,0
2003-06-16,7.6477,7.6818,7.6274,7.6754,812,0,0
2003-06-17,7.6768,7.7042,7.652,7.6735,1012,0,0
2003-06-18,7.6726,7.7734,7.6624,7.748,1467,0,0
2003-06-19,7.7477,7.8245000000000005,7.7259,7.7536000000000005,1914,0,0
2003-06-20,7.7529,7.8537,7.7443,7.8239,1479,0,0
2003-06-23,7.8378,7.9207,7.82,7.8894,1499,0,0
2003-06-24,7.8905,7.984,7.876,7.954,1526,0,0
2003-06-25,7.9495000000000005,7.9795,7.8864,7.9457,1825,0,0
2003-06-26,7.9447,8.0409,7.9321,8.0327,1297,0,0
2003-06-27,8.011,8.0562,7.9935,8.0341,1024,0,0
2003-06-30,8.0316,8.0946,7.9775,7.9886,1913,0,0
2003-07-01,7.9891,8.007,7.922,7.9525,1335,0,0
2003-07-02,7.952,8.0019,7.949,7.9559,1020,0,0
2003-07-03,7.9562,8.0275,7.9472000000000005,7.969,1479,0,0
2003-07-04,7.963,8.0244,7.9615,7.9841,1048,0,0
2003-07-07,8.0183,8.1518,7.9971,8.1438,1840,0,0
2003-07-08,8.1434,8.1502,8.0624,8.0829,1152,0,0
2003-07-09,8.0784,8.0998,8.0345,8.0525,1048,0,0
2003-07-10,8.0507,8.0829,8.0214,8.0379,1103,0,0
2003-07-11,8.0386,8.1098,8.0285,8.1053,960,0,0
2003-07-14,8.1067,8.1435,8.0737,8.0991,1321,0,0
2003-07-15,8.097,8.198,8.0604,8.1751,1972,0,0
2003-07-16,8.171,8.225,8.1502,8.1736,1471,0,0
2003-07-17,8.1759,8.2789,8.1661,8.2358,1658,0,0
2003-07-18,8.2367,8.2919,8.1674,8.227,2394,0,0
2003-07-21,8.2113,8.2588,8.1679,8.1726,1432,0,0
2003-07-22,8.1706,8.2121,8.1532,8.1858,1027,0,0
2003-07-23,8.1892,8.1923,8.021,8.0318,1853,0,0
2003-07-24,8.0333,8.062,7.9949,8.0266,1276,0,0
2003-07-25,8.0266,8.0442,7.9681999999999995,7.9843,1098,0,0
2003-07-28,8.0068,8.0142,7.9616,7.9927,912,0,0
2003-07-29,7.994,8.0389,7.9504,8.0307,1404,0,0
2003-07-30,8.0301,8.097,8.0247,8.0816,932,0,0
2003-07-31,8.083,8.2322,8.0648,8.2156,2023,0,0
2003-08-01,8.2169,8.2937,8.1721,8.184,2104,0,0
2003-08-04,8.1971,8.2169,8.1205,8.1347,1305,0,0
2003-08-05,8.1354,8.169,8.0924,8.1033,1212,0,0
2003-08-06,8.1047,8.144,8.0582,8.1299,1465,0,0
2003-08-07,8.1241,8.142,8.0691,8.0978,1196,0,0
2003-08-08,8.0995,8.1551,8.0894,8.1357,953,0,0
2003-08-11,8.1435,8.1889,8.1365,8.1485,999,0,0
2003-08-12,8.1512,8.2017,8.1323,8.1731,1170,0,0
2003-08-13,8.1728,8.2132,8.1358,8.1397,1218,0,0
2003-08-14,8.1402,8.214,8.1318,8.1784,1263,0,0
2003-08-15,8.1779,8.2281,8.1539,8.2106,1158,0,0
2003-08-18,8.2075,8.3235,8.1978,8.3089,1501,0,0
2003-08-19,8.3111,8.4412,8.3069,8.3337,2461,0,0
2003-08-20,8.336500000000001,8.3673,8.292,8.3148,1290,0,0
2003-08-21,8.3158,8.4515,8.3081,8.4293,1734,0,0
2003-08-22,8.4254,8.5284,8.402,8.4788,1995,0,0
2003-08-25,8.5007,8.526299999999999,8.469,8.5143,1011,0,0
2003-08-26,8.5143,8.6073,8.5,8.5419,1871,0,0
2003-08-27,8.5437,8.5508,8.4586,8.4832,1240,0,0
2003-08-28,8.4847,8.5303,8.4522,8.4562,1278,0,0
2003-08-29,8.4593,8.469899999999999,8.3343,8.3506,1626,0,0
2003-09-01,8.34,8.3772,8.3172,8.3655,946,0,0
2003-09-02,8.3654,8.4876,8.36,8.479800000000001,1409,0,0
2003-09-03,8.4787,8.5133,8.3902,8.4042,1718,0,0
2003-09-04,8.4053,8.4437,8.3311,8.3342,1542,0,0
2003-09-05,8.3341,8.3545,8.1994,8.2071,1833,0,0
2003-09-08,8.2099,8.2488,8.1947,8.2374,808,0,0
2003-09-09,8.2417,8.2533,8.12,8.1574,1824,0,0
2003-09-10,8.1592,8.2139,8.1321,8.1456,1501,0,0
2003-09-11,8.1485,8.1689,8.0788,8.1063,1381,0,0
2003-09-12,8.1074,8.179,8.0182,8.0625,2768,0,0
2003-09-15,8.1663,8.1833,8.0844,8.1105,1421,0,0
2003-09-16,8.1103,8.1631,8.082,8.1388,1338,0,0
2003-09-17,8.1392,8.1584,7.9956,8.0073,1938,0,0
2003-09-18,8.0043,8.0526,7.9568,8.0386,1574,0,0
2003-09-19,8.0385,8.0506,7.9317,7.9409,1403,0,0
2003-09-22,7.9089,7.9266,7.8623,7.8771,969,0,0
2003-09-23,7.8774999999999995,7.8975,7.7768,7.8065,1705,0,0
2003-09-24,7.8067,7.8214,7.6981,7.703,1430,0,0
2003-09-25,7.7017,7.7703,7.6954,7.7581,935,0,0
2003-09-26,7.7579,7.8179,7.7497,7.8143,801,0,0
2003-09-29,7.8113,7.8543,7.6873000000000005,7.6887,2115,0,0
2003-09-30,7.6881,7.7861,7.6342,7.7535,2385,0,0
2003-10-01,7.7483,7.7951,7.6982,7.7063,1519,0,0
2003-10-02,7.7104,7.7158,7.6602,7.6845,854,0,0
2003-10-03,7.6842,7.7888,7.6661,7.7611,1686,0,0
2003-10-06,7.7658000000000005,7.7887,7.6243,7.6287,1918,0,0
2003-10-07,7.6337,7.6389,7.5728,7.6129,1115,0,0
2003-10-08,7.6133,7.6505,7.5809999999999995,7.5898,1156,0,0
2003-10-09,7.5908,7.6903,7.5657,7.6428,1973,0,0
2003-10-10,7.6431000000000004,7.6821,7.5885,7.6193,1635,0,0
2003-10-13,7.619,7.7217,7.6055,7.6802,1713,0,0
2003-10-14,7.6784,7.7548,7.6288,7.643,2167,0,0
2003-10-15,7.6434,7.7291,7.6314,7.6844,1545,0,0
2003-10-16,7.6856,7.7467,7.6525,7.7467,1274,0,0
2003-10-17,7.7455,7.7847,7.7122,7.7308,1304,0,0
2003-10-20,7.7087,7.8105,7.7034,7.7968,1262,0,0
2003-10-21,7.7969,7.808,7.7136,7.7499,1419,0,0
2003-10-22,7.75,7.7606,7.608,7.6431000000000004,1984,0,0
2003-10-23,7.6385,7.7026,7.619,7.687,1188,0,0
2003-10-24,7.6872,7.7166,7.6511,7.7164,1019,0,0
2003-10-27,7.7207,7.7501999999999995,7.693,7.7267,1085,0,0
2003-10-28,7.7269,7.7703,7.7076,7.7583,941,0,0
2003-10-29,7.7575,7.764,7.6912,7.7231,1113,0,0
2003-10-30,7.7238,7.8044,7.6659,7.7752,2257,0,0
2003-10-31,7.7765,7.8512,7.7614,7.8338,1224,0,0
2003-11-03,7.8395,7.9435,7.8037,7.9065,2127,0,0
2003-11-04,7.9061,7.9271,7.8362,7.8556,1314,0,0
